1.09367,1.1389,0.544835,-0.098284
1.05663,1.14066,0.546427,-0.198284
1.02636,1.14167,0.541532,-0.298284
1.00411,1.14369,0.539043,-0.398284
0.987313,1.14593,0.525631,-0.498284
0.979304,1.15094,0.525222,-0.598284
0.973063,1.15505,0.49339,-0.698284
0.981079,1.16536,0.545245,-0.798284
0.966391,1.16172,0.436027,-0.898284
0.999575,1.181,0.241038,-0.998284
1.10852,1.20396,0.163619,-1.09828
1.2273,1.21179,0.229879,-1.19828
1.29534,1.22757,0.362657,-1.29828
1.29372,1.24186,0.404545,-1.39828
1.27469,1.24935,0.263605,-1.49828
1.31916,1.26019,0.118875,-1.59828
1.4133,1.24697,0.335237,-1.69828
1.39974,1.25885,0.209397,-1.79828
1.44175,1.26291,0.375157,-1.89828
1.40554,1.26916,0.144952,-1.99828
1.47231,1.26019,0.324089,-2.09828
1.45168,1.26976,0.0977296,-2.19828
1.52731,1.24905,0.25317,-2.29828
1.52563,1.25932,0.0538788,-2.39828
1.60239,1.22727,-0.118243,-2.49828
1.7148,1.12714,-0.00840998,-2.59828
1.77451,1.09831,0.0802036,-2.69828
1.79205,1.10682,-0.0879601,-2.79828
1.85911,1.04608,0.0155069,-2.89828
1.88225,1.04293,-0.146894,-2.99828
1.94502,0.964519,-0.214484,-3.09828
2.00734,0.863933,-0.297425,3.0849
2.0664,0.734416,-0.409555,2.9849
2.11604,0.563843,-0.572504,2.8849
2.14022,0.338576,-0.816012,2.7849
2.10481,0.0658478,-1.1276,2.6849
1.97965,-0.185,-1.22509,2.5849
1.8476,-0.378123,-1.5033,2.4849
1.65284,-0.476154,-1.36928,2.3849
1.53941,-0.587449,-1.40033,2.2849
1.43875,-0.669717,-1.4028,2.1849
1.35743,-0.734968,-1.44945,2.0849
1.27759,-0.775949,-1.46543,1.9849
1.20868,-0.804631,-1.64165,1.8849
1.09913,-0.774787,-1.50937,1.7849
1.05217,-0.791785,-1.42335,1.6849
1.04163,-0.827822,-0.598079,1.5849
1.27647,-0.787055,-0.476486,1.4849
1.48026,-0.691656,-0.362735,1.3849
1.64751,-0.549264,-0.261117,1.2849
1.77529,-0.37445,-0.170297,1.1849
1.8641,-0.182189,-0.086775,1.0849
1.91645,0.0154529,-0.00867034,0.984901
1.93591,0.208851,0.0640893,0.884901
1.92699,0.390241,0.130796,0.784901
1.89498,0.553883,0.190555,0.684901
1.84563,0.696316,0.242639,0.584901
1.78469,0.816346,0.286719,0.484901
1.71742,0.914689,0.322936,0.384901
1.64826,0.993391,0.351813,0.284901
1.58066,1.0552,0.370232,0.184901
1.51877,1.1034,0.383162,0.0849013
1.46377,1.14084,0.390875,-0.0150987
1.4165,1.17004,0.3953,-0.115099
1.37682,1.19293,0.400371,-0.215099
1.34293,1.21068,0.398765,-0.315099
1.31649,1.22507,0.397852,-0.415099
1.29573,1.23668,0.389559,-0.515099
1.28263,1.24684,0.385219,-0.615099
1.27399,1.2554,0.367613,-0.715099
1.27454,1.26376,0.368982,-0.815099
1.2744,1.27034,0.322029,-0.915099
1.29422,1.27793,0.3958,-1.0151
1.27878,1.27919,0.168765,-1.1151
1.36146,1.27292,0.132682,-1.2151
1.44183,1.26047,0.242023,-1.3151
1.46191,1.26762,0.245209,-1.4151
1.47664,1.27359,0.222397,-1.5151
1.49791,1.27624,0.194971,-1.6151
1.52618,1.27486,0.192947,-1.7151
1.54962,1.27346,0.146763,-1.8151
1.58686,1.26401,0.15229,-1.9151
1.61447,1.2576,0.0997279,-2.0151
1.6568,1.23987,0.052317,-2.1151
1.70787,1.21118,0.0857277,-2.2151
1.73671,1.19876,-0.0854664,-2.3151
1.8142,1.12085,0.127449,-2.4151
1.80604,1.13759,0.1124,-2.5151
1.80527,1.14724,-0.0367619,-2.6151
1.85554,1.10232,-0.220416,-2.7151
1.93662,0.970739,-0.169505,-2.8151
1.99302,0.894402,-0.369784,-2.9151
2.05778,0.715373,-0.43865,-3.0151
2.10794,0.531707,-0.569105,-3.1151
2.13427,0.314541,-0.771718,3.06809
2.11206,0.0591072,-1.03544,2.96809
2.01541,-0.190302,-1.20709,2.86809
1.8821,-0.38431,-1.14231,2.76809
1.79666,-0.544468,-1.28831,2.66809
1.68061,-0.657034,-1.53592,2.56809
1.5091,-0.689953,-1.30791,2.46809
1.44419,-0.770185,-1.08523,2.36809
1.46499,-0.854707,-1.4019,2.26809
1.37871,-0.883165,-1.67324,2.16809
1.22557,-0.826885,-1.37743,2.06809
1.19499,-0.866309,-1.20375,1.96809
1.22685,-0.92545,-1.5195,1.86809
1.15119,-0.909441,-1.77312,1.76809
1.01353,-0.811969,-1.50767,1.66809
0.984216,-0.82201,-1.45738,1.56809
0.97652,-0.843563,-0.621245,1.46809
1.22019,-0.810314,-0.527071,1.36809
1.42993,-0.737646,-0.337394,1.26809
1.60664,-0.570864,-0.317447,1.16809
1.7471,-0.425449,-0.202249,1.06809
1.84712,-0.241005,-0.136009,0.968087
1.91459,-0.0567968,-0.0456497,0.868087
1.94559,0.135133,0.0100462,0.768087
1.95322,0.312066,0.0872151,0.668087
1.93245,0.479902,0.129997,0.568087
1.89965,0.625424,0.195196,0.468087
1.84749,0.75424,0.219649,0.368087
1.79572,0.860452,0.278796,0.268087
1.72959,0.949745,0.274073,0.168087
1.67868,1.021,0.352115,0.0680866
1.60487,1.07728,0.264857,-0.0319134
1.58278,1.1226,0.500871,-0.131913
1.46578,1.13784,0.518837,-0.231913
1.36484,1.14604,0.401759,-0.331913
1.33276,1.17302,0.34073,-0.431913
1.33297,1.19947,0.474267,-0.531913
1.2769,1.20468,0.227217,-0.631913
1.33612,1.22162,0.192534,-0.731913
1.39774,1.2308,0.3002,-0.831913
1.40216,1.24646,0.324629,-0.931913
1.39533,1.25877,0.294807,-1.03191
1.40251,1.26878,0.28571,-1.13191
1.4121,1.27661,0.29855,-1.23191
1.41435,1.28309,0.230598,-1.33191
1.44468,1.28469,0.318326,-1.43191
1.43202,1.28948,0.0674241,-1.53191
1.52268,1.25581,0.039812,-1.63191
1.60492,1.21963,0.133163,-1.73191
1.63641,1.21794,0.199019,-1.83191
1.63533,1.2288,-0.0342758,-1.93191
1.71884,1.16866,-0.0347283,-2.03191
1.78579,1.12036,-0.0399802,-2.13191
1.84089,1.07939,-0.154635,-2.23191
1.91353,0.989497,-0.100193,-2.33191
1.95938,0.946137,-0.262383,-2.43191
2.02492,0.821119,-0.240383,-2.53191
2.07481,0.73411,-0.28961,-2.63191
2.11978,0.635244,-0.489357,-2.73191
2.15374,0.439068,-0.588426,-2.83191
2.16781,0.231035,-0.747564,-2.93191
2.14512,-4.21753e-05,-0.951454,-3.03191
2.06851,-0.230779,-1.1283,-3.13191
1.95038,-0.422274,-1.20348,3.05127
1.83126,-0.570248,-1.22409,2.95127
1.72922,-0.686436,-1.28558,2.85127
1.62753,-0.771039,-1.40728,2.75127
1.50703,-0.815,-1.27542,2.65127
1.45309,-0.875449,-1.3244,2.55127
1.39405,-0.915668,-1.33892,2.45127
1.34214,-0.945134,-1.65661,2.35127
1.20136,-0.882152,-1.34507,2.25127
1.186,-0.917135,-1.15744,2.15127
1.23483,-0.969867,-1.46726,2.05127
1.1739,-0.959288,-1.73506,1.95127
1.04311,-0.865877,-1.47316,1.85127
1.01867,-0.874545,-1.40709,1.75127
1.02,-0.897847,-1.58793,1.65127
0.964586,-0.866794,-1.72221,1.55127
0.879514,-0.796528,-1.62036,1.45127
0.842279,-0.775342,-0.663501,1.35127
1.10433,-0.773959,-0.753828,1.25127
1.29274,-0.80608,-0.586615,1.15127
1.47931,-0.764215,-0.467933,1.05127
1.64323,-0.668604,-0.379249,0.951272
1.77797,-0.540671,-0.30212,0.851272
1.88323,-0.392084,-0.231779,0.751272
1.96035,-0.231407,-0.166088,0.651272
2.01135,-0.0654246,-0.104452,0.551272
2.03869,0.100051,-0.0470682,0.451272
2.04527,0.259972,0.00557529,0.351272
2.03442,0.410189,0.0529017,0.251272
2.00976,0.547636,0.0944441,0.151272
1.975,0.67043,0.129951,0.0512719
1.93372,0.777836,0.157758,-0.0487281
1.88979,0.869758,0.18064,-0.148728
1.8455,0.947441,0.196651,-0.248728
1.80357,1.01206,0.209015,-0.348728
1.76497,1.06544,0.214456,-0.448728
1.73185,1.10881,0.21965,-0.548728
1.70321,1.1441,0.213544,-0.648728
1.68282,1.17163,0.220221,-0.748728
1.66375,1.19443,0.181903,-0.848728
1.66415,1.20738,0.23497,-0.948728
1.6427,1.22453,0.388155,-1.04873
1.5608,1.23727,0.0781696,-1.14873
1.62182,1.21737,0.20714,-1.24873
1.62034,1.22944,0.0164633,-1.34873
1.69092,1.18998,0.178551,-1.44873
1.68724,1.20327,-0.0357125,-1.54873
1.7608,1.14761,0.12134,-1.64873
1.76567,1.15751,0.250662,-1.74873
1.71737,1.18591,0.231261,-1.84873
1.68682,1.20701,0.175332,-1.94873
1.68526,1.21634,-0.0616409,-2.04873
1.76665,1.14631,-0.0827896,-2.14873
1.83745,1.0802,-0.0578592,-2.24873
1.88735,1.03916,-0.196033,-2.34873
1.9583,0.934228,-0.152995,-2.44873
2.00712,0.874258,-0.309447,-2.54873
2.06703,0.735457,-0.313886,-2.64873
2.11521,0.621748,-0.499071,-2.74873
2.14913,0.422965,-0.607089,-2.84873
2.16088,0.209371,-0.776022,-2.94873
2.13221,-0.0263306,-0.984831,-3.04873
2.0477,-0.255335,-1.15118,3.13446
1.92624,-0.440806,-1.21257,3.03446
1.80897,-0.584146,-1.23049,2.93446
1.7093,-0.69681,-1.3686,2.83446
1.58479,-0.764115,-1.26808,2.73446
1.51769,-0.835824,-1.15105,2.63446
1.50228,-0.905205,-1.17393,2.53446
1.48245,-0.959176,-1.27215,2.43446
1.43449,-0.991278,-1.15852,2.33446
1.43327,-1.02911,-1.34258,2.23446
1.37233,-1.03519,-1.08895,2.13446
1.40629,-1.06669,-1.40666,2.03446
1.33023,-1.05166,-1.06547,1.93446
1.38024,-1.07977,-0.436838,1.83446
1.566,-0.903364,-0.325509,1.73446
1.715,-0.696296,-0.235892,1.63446
1.82631,-0.477185,-0.14726,1.53446
1.90034,-0.251767,-0.0599768,1.43446
1.93825,-0.0274005,0.0249086,1.33446
1.94244,0.187677,0.106083,1.23446
1.91678,0.385655,0.181987,1.13446
1.86655,0.56038,0.250993,1.03446
1.79794,0.708234,0.311737,0.934457
1.71742,0.828395,0.363455,0.834457
1.63105,0.922462,0.406143,0.734457
1.54388,0.993639,0.440436,0.634457
1.45972,1.04586,0.467289,0.534457
1.38119,1.08309,0.487686,0.434457
1.30993,1.10896,0.502471,0.334457
1.24684,1.12658,0.5123,0.234457
1.19235,1.13852,0.519066,0.134457
1.14601,1.14654,0.526879,0.0344573
1.10575,1.15113,0.530373,-0.0655427
1.07213,1.15398,0.532265,-0.165543
1.04447,1.15581,0.529878,-0.265543
1.02331,1.15784,0.527201,-0.365543
1.00746,1.1601,0.518007,-0.465543
0.998524,1.16405,0.514501,-0.565543
0.992801,1.168,0.492148,-0.665543
0.99738,1.17598,0.51549,-0.765543
0.991483,1.17732,0.438594,-0.865543
1.01857,1.19309,0.244432,-0.965543
1.1223,1.21391,0.167407,-1.06554
1.23682,1.22045,0.23304,-1.16554
1.30164,1.23481,0.371053,-1.26554
1.2952,1.24702,0.393494,-1.36554
1.28054,1.25471,0.273762,-1.46554
1.31957,1.26496,0.0985675,-1.56554
1.42131,1.24544,0.0357287,-1.66554
1.52522,1.20989,0.108747,-1.76554
1.582,1.20413,0.241768,-1.86554
1.57415,1.22252,0.25108,-1.96554
1.56398,1.23795,0.114391,-2.06554
1.61087,1.22804,-0.0436282,-2.16554
1.70202,1.16391,-0.128833,-2.26554
1.79693,1.07093,-0.0761945,-2.36554
1.85994,1.02309,0.0612529,-2.46554
1.86722,1.04072,0.0658135,-2.56554
1.87142,1.05629,-0.0837157,-2.66554
1.92151,1.00773,-0.264495,-2.76554
1.99484,0.869137,-0.130824,-2.86554
2.03163,0.834062,-0.0911211,-2.96554
2.05159,0.826313,-0.255485,-3.06554
2.09793,0.729352,-0.347444,3.11764
2.14135,0.596701,-0.476371,3.01764
2.17217,0.415412,-0.659553,2.91764
2.16908,0.180277,-0.917592,2.81764
2.09813,-0.0818287,-1.19111,2.71764
1.95351,-0.299055,-1.14195,2.61764
1.85391,-0.476282,-1.30803,2.51764
1.72001,-0.599228,-1.38475,2.41764
1.5882,-0.682604,-1.32217,2.31764
1.50286,-0.761795,-1.40782,2.21764
1.40712,-0.80748,-1.69643,2.11764
1.2413,-0.758255,-1.41348,2.01764
1.19608,-0.803332,-1.20985,1.91764
1.22573,-0.874451,-0.508689,1.81764
1.43652,-0.779191,-0.351654,1.71764
1.61232,-0.612658,-0.235827,1.61764
1.74415,-0.410237,-0.136352,1.51764
1.8323,-0.192365,-0.0431625,1.41764
1.87903,0.0277955,0.0454468,1.31764
1.88805,0.239183,0.128854,1.21764
1.86458,0.432581,0.205758,1.11764
1.81511,0.601429,0.274674,1.01764
1.74684,0.742375,0.334413,0.917643
1.66692,0.855205,0.385311,0.817643
1.58138,0.942081,0.429403,0.717643
1.49434,1.00627,0.465527,0.617643
1.40962,1.05174,0.495191,0.517643
1.32959,1.08234,0.518765,0.417643
1.25591,1.10166,0.53702,0.317643
1.18957,1.1128,0.550332,0.217643
1.13114,1.11839,0.559181,0.117643
1.08086,1.12057,0.563849,0.0176426
1.03876,1.12109,0.564646,-0.0823574
1.00477,1.12129,0.563813,-0.182357
0.977908,1.12168,0.55926,-0.282357
0.958235,1.12318,0.552816,-0.382357
0.945076,1.12606,0.542621,-0.482357
0.938645,1.13094,0.531965,-0.582357
0.937803,1.13744,0.515685,-0.682357
0.943741,1.14645,0.505045,-0.782357
0.952839,1.15601,0.475896,-0.882357
0.97212,1.16961,0.499007,-0.982357
0.978017,1.17584,0.405228,-1.08236
1.02183,1.19645,0.20296,-1.18236
1.14206,1.21215,0.127304,-1.28236
1.26839,1.21059,0.197324,-1.38236
1.34161,1.22268,0.325447,-1.48236
1.34654,1.23972,0.361798,-1.58236
1.33505,1.25164,0.219604,-1.68236
1.38579,1.25837,0.0693553,-1.78236
1.485,1.23153,-0.0124791,-1.88236
1.59195,1.18014,0.0460329,-1.98236
1.65818,1.16126,-0.160026,-2.08236
1.76843,1.05205,-0.0533017,-2.18236
1.83085,1.01873,-0.207371,-2.28236
1.91492,0.911402,-0.171186,-2.38236
1.97597,0.846,-0.212656,-2.48236
2.03183,0.770173,-0.351336,-2.58236
2.08856,0.627024,-0.388574,-2.68236
2.13418,0.490296,-0.49025,-2.78236
2.16518,0.322619,-0.619026,-2.88236
2.17154,0.123633,-0.799006,-2.98236
2.13456,-0.10155,-1.00507,-3.08236
2.04315,-0.317127,-1.15401,3.10083
1.92168,-0.490072,-1.20545,3.00083
1.80765,-0.62429,-1.22926,2.90083
1.70864,-0.72907,-1.39271,2.80083
1.57655,-0.784723,-1.25161,2.70083
1.51646,-0.854607,-1.18195,2.60083
1.49117,-0.918063,-1.17528,2.50083
1.47313,-0.969359,-1.28879,2.40083
1.42162,-0.99687,-1.07993,2.30083
1.44865,-1.03606,-1.37239,2.20083
1.37506,-1.03472,-1.04023,2.10083
1.42427,-1.06555,-0.399149,2.00083
1.60259,-0.870014,-0.278193,1.90083
1.74103,-0.641223,-0.184896,1.80083
1.83935,-0.403769,-0.0908838,1.70083
1.8977,-0.163835,0.00207539,1.60083
1.91749,0.0697597,0.0926478,1.50083
1.90185,0.287621,0.17914,1.40083
1.85575,0.481481,0.259567,1.30083
1.78571,0.645671,0.331925,1.20083
1.69907,0.777928,0.394701,1.10083
1.60313,0.879306,0.447322,1.00083
1.50424,0.953296,0.490242,0.900828
1.40731,1.00461,0.524585,0.800828
1.31573,1.03813,0.551646,0.700828
1.23154,1.05832,0.572555,0.600828
1.15585,1.06895,0.588153,0.500828
1.08912,1.07313,0.599014,0.400828
1.03148,1.07336,0.605512,0.300828
0.982828,1.07164,0.607878,0.200828
0.942982,1.06957,0.606256,0.100828
0.911738,1.0684,0.600743,0.000827868
0.888895,1.06907,0.591425,-0.0991721
0.874276,1.0723,0.578408,-0.199172
0.867715,1.07853,0.566948,-0.299172
0.867015,1.08663,0.554542,-0.399172
0.871408,1.09637,0.541308,-0.499172
0.88024,1.10751,0.525486,-0.599172
0.893705,1.12024,0.510859,-0.699172
0.910432,1.13377,0.48993,-0.799172
0.932399,1.14905,0.481473,-0.899172
0.953461,1.16296,0.440218,-0.999172
0.987475,1.18135,0.529348,-1.09917
0.977926,1.1784,0.383568,-1.19917
1.03092,1.2008,0.479001,-1.29917
1.0333,1.20485,0.334511,-1.39917
1.09605,1.22518,0.431062,-1.49917
1.10538,1.2325,0.296811,-1.59917
1.16971,1.24779,0.337702,-1.69917
1.20382,1.25941,0.36745,-1.79917
1.21847,1.26698,0.201679,-1.89917
1.29989,1.2684,0.0210239,-1.99917
1.43305,1.22287,-0.0876123,-2.09917
1.57182,1.13909,-0.0148897,-2.19917
1.66215,1.10519,0.122437,-2.29917
1.68633,1.12384,0.119068,-2.39917
1.70697,1.13794,-0.00826463,-2.49917
1.7682,1.107,-0.185818,-2.59917
1.86124,0.994292,-0.0167954,-2.69917
1.89428,0.988554,0.0102817,-2.79917
1.9121,0.994894,-0.154673,-2.89917
1.9705,0.921877,-0.131891,-2.99917
2.01239,0.875691,-0.245056,-3.09917
2.06537,0.775017,-0.342382,3.08401
2.11515,0.636271,-0.470428,2.98401
2.1517,0.450385,-0.656799,2.88401
2.15328,0.209403,-0.924045,2.78401
2.08352,-0.0595106,-1.20041,2.68401
1.93877,-0.280337,-1.07509,2.58401
1.86395,-0.462809,-1.30535,2.48401
1.7289,-0.588907,-1.03571,2.38401
1.7088,-0.708725,-1.33742,2.28401
1.59442,-0.779866,-1.34508,2.18401
1.50045,-0.835305,-1.39325,2.08401
1.40983,-0.869592,-1.09884,1.98401
1.43306,-0.934116,-0.441864,1.88401
1.60799,-0.78973,-0.275674,1.78401
1.74512,-0.575492,-0.176973,1.68401
1.8412,-0.34674,-0.0843183,1.58401
1.89749,-0.114985,0.00638593,1.48401
1.91594,0.110542,0.0938193,1.38401
1.90017,0.320579,0.176459,1.28401
1.85549,0.507393,0.252511,1.18401
1.78845,0.66595,0.320259,1.08401
1.70622,0.794454,0.378527,0.984013
1.6157,0.894106,0.427015,0.884013
1.5228,0.968228,0.466279,0.784013
1.43208,1.02117,0.497386,0.684013
1.34665,1.05743,0.521507,0.584013
1.26845,1.0811,0.539648,0.484013
1.19854,1.09571,0.552573,0.384013
1.13742,1.10414,0.560825,0.284013
1.08522,1.10874,0.564776,0.184013
1.04188,1.11138,0.569939,0.0840132
1.00516,1.11211,0.571965,-0.0159868
0.974976,1.11214,0.571935,-0.115987
0.950842,1.11218,0.568147,-0.215987
0.933039,1.11323,0.563147,-0.315987
0.920789,1.1154,0.553169,-0.415987
0.914978,1.11974,0.545348,-0.515987
0.913469,1.1252,0.526121,-0.615987
0.92003,1.13424,0.527783,-0.715987
0.924605,1.14109,0.478143,-0.815987
0.948602,1.15724,0.573525,-0.915987
0.929111,1.14782,0.433179,-1.01599
0.970945,1.17031,0.526978,-1.11599
0.965663,1.17013,0.385542,-1.21599
1.02028,1.194,0.465156,-1.31599
1.03052,1.20199,0.353984,-1.41599
1.08555,1.22196,0.361578,-1.51599
1.12635,1.23744,0.410947,-1.61599
1.13809,1.24504,0.249277,-1.71599
1.21589,1.25584,0.06336,-1.81599
1.35123,1.22759,-0.0360061,-1.91599
1.49208,1.16694,0.0444413,-2.01599
1.57884,1.15015,0.172816,-2.11599
1.59988,1.17042,0.193297,-2.21599
1.60844,1.18996,0.042197,-2.31599
1.6727,1.16778,-0.113774,-2.41599
1.77001,1.08186,-0.231817,-2.51599
1.86978,0.947727,-0.216436,-2.61599
1.94744,0.84937,-0.387022,-2.71599
2.0213,0.669094,-0.44938,-2.81599
2.07813,0.488539,-0.617114,-2.91599
2.10225,0.257236,-0.814578,-3.01599
2.07484,0.00114847,-1.05498,-3.11599
1.97932,-0.237315,-1.22164,3.0672
1.84847,-0.420366,-1.2617,2.9672
1.73071,-0.561737,-1.28689,2.8672
1.6283,-0.671073,-1.43845,2.7672
1.49776,-0.727582,-1.2925,2.6672
1.44012,-0.802854,-1.34565,2.5672
1.37682,-0.853583,-1.33502,2.4672
1.32961,-0.896206,-1.67762,2.3672
1.18498,-0.835805,-1.35642,2.2672
1.16925,-0.87781,-1.4718,2.1672
1.12001,-0.88445,-1.46082,2.0672
1.08407,-0.892628,-1.79475,1.9672
0.95336,-0.79038,-1.50387,1.8672
0.937265,-0.805801,-1.45093,1.7672
0.94099,-0.83224,-1.62272,1.6672
0.890737,-0.803136,-1.76115,1.5672
0.80875,-0.731379,-1.65072,1.4672
0.776432,-0.71314,-0.70067,1.3672
1.04339,-0.738842,-0.700596,1.2672
1.25698,-0.759375,-0.576628,1.1672
1.45232,-0.722018,-0.469561,1.0672
1.62151,-0.63576,-0.379826,0.967198
1.7606,-0.514738,-0.300139,0.867198
1.8692,-0.370149,-0.228662,0.767198
1.9487,-0.212037,-0.162088,0.667198
2.00126,-0.0477255,-0.100064,0.567198
2.02953,0.116424,-0.0423934,0.467198
2.03659,0.275171,0.0103069,0.367198
2.02594,0.424197,0.0576234,0.267198
2.00131,0.560413,0.0990454,0.167198
1.96653,0.681935,0.134418,0.0671985
1.9252,0.788075,0.163325,-0.0328015
1.88077,0.879023,0.184358,-0.132802
1.83678,0.955459,0.20261,-0.232802
1.79416,1.01931,0.211597,-0.332802
1.75638,1.07156,0.222288,-0.432802
1.72174,1.1146,0.217798,-0.532802
1.69589,1.14853,0.230391,-0.632802
1.67,1.17701,0.190899,-0.732802
1.66551,1.19487,0.249051,-0.832802
1.63792,1.21569,0.401376,-0.932802
1.55138,1.22878,0.0964593,-1.0328
1.60755,1.21591,0.225518,-1.1328
1.60134,1.23042,0.0424619,-1.2328
1.66693,1.20025,0.203564,-1.3328
1.65789,1.21527,0.000253061,-1.4328
1.72623,1.17232,0.155286,-1.5328
1.72479,1.18485,0.265937,-1.6328
1.67826,1.20872,0.269405,-1.7328
1.63958,1.22798,0.162775,-1.8328
1.65249,1.23084,-0.0102111,-1.9328
1.72522,1.18053,-0.071941,-2.0328
1.80144,1.1128,0.0042598,-2.1328
1.83978,1.09194,0.134637,-2.2328
1.82372,1.11613,0.129371,-2.3328
1.81292,1.13426,0.00104707,-2.4328
1.85,1.10782,-0.167429,-2.5328
1.92332,1.00522,-0.285098,-2.6328
1.99822,0.854834,-0.289339,-2.7328
2.05848,0.731986,-0.481111,-2.8328
2.10547,0.521009,-0.592202,-2.9328
2.12855,0.294789,-0.785287,-3.0328
2.10387,0.0392656,-1.02154,-3.1328
2.01333,-0.205503,-1.20547,3.05038
1.88097,-0.396634,-1.25947,2.95038
1.75743,-0.543063,-1.28852,2.85038
1.64915,-0.655876,-1.43792,2.75038
1.5146,-0.715554,-1.2934,2.65038
1.4533,-0.793086,-1.35519,2.55038
1.38431,-0.843882,-1.63345,2.45038
1.24212,-0.808917,-1.34414,2.35038
1.21892,-0.858729,-1.44995,2.25038
1.16662,-0.874831,-1.43987,2.15038
1.12797,-0.890236,-1.77295,2.05038
0.995,-0.796669,-1.47495,1.95038
0.979623,-0.818703,-1.42673,1.85038
0.982526,-0.848545,-1.59444,1.75038
0.932607,-0.825295,-1.73232,1.65038
0.850896,-0.759679,-1.61618,1.55038
0.820657,-0.747222,-1.68047,1.45038
0.77695,-0.715631,-0.693671,1.35038
1.04542,-0.738179,-0.63898,1.25038
1.27189,-0.733853,-0.54483,1.15038
1.46896,-0.68569,-0.444223,1.05038
1.63657,-0.592342,-0.350832,0.950384
1.77235,-0.462686,-0.268283,0.850384
1.87589,-0.30945,-0.194484,0.750384
1.94888,-0.143776,-0.126539,0.650384
1.9939,0.0259858,-0.0631544,0.550384
2.01398,0.193319,-0.00452883,0.450384
2.01263,0.352832,0.0469643,0.350384
1.9944,0.499734,0.0931846,0.250384
1.96318,0.631753,0.132516,0.150384
1.92327,0.747492,0.165625,0.0503838
1.8783,0.846988,0.19185,-0.0496162
1.83177,0.930995,0.21077,-0.149616
1.7868,1.0008,0.225818,-0.249616
1.74462,1.05837,0.233499,-0.349616
1.70769,1.10519,0.239937,-0.449616
1.67547,1.14322,0.237073,-0.549616
1.65088,1.17339,0.24009,-0.649616
1.62996,1.19779,0.220148,-0.749616
1.62149,1.21535,0.239404,-0.849616
1.60673,1.2313,0.112659,-0.949616
1.64573,1.22228,0.256866,-1.04962
1.61882,1.23814,0.368771,-1.14962
1.54991,1.24987,0.37662,-1.24962
1.49146,1.2586,0.274655,-1.34962
1.48792,1.26811,0.0907565,-1.44962
1.5589,1.24576,0.0928803,-1.54962
1.61489,1.22849,0.113857,-1.64962
1.6518,1.22034,0.287027,-1.74962
1.61098,1.23789,0.205011,-1.84962
1.61254,1.24558,0.293,-1.94962
1.57704,1.2582,0.170946,-2.04962
1.5992,1.25652,0.174619,-2.14962
1.61545,1.25583,-0.0762306,-2.24962
1.71476,1.17099,0.15887,-2.34962
1.71419,1.1845,0.0700679,-2.44962
1.74747,1.17266,0.0631227,-2.54962
1.77658,1.16098,0.0214842,-2.64962
1.81424,1.1371,-0.00373779,-2.74962
1.85259,1.10818,-0.0589102,-2.84962
1.89975,1.06105,-0.0959942,-2.94962
1.94731,1.00548,-0.161591,-3.04962
2.00005,0.926564,-0.234156,3.13357
2.05412,0.822121,-0.32652,3.03357
2.10554,0.683484,-0.450955,2.93357
2.14542,0.499153,-0.633693,2.83357
2.15293,0.258322,-0.901904,2.73357
2.08997,-0.0168293,-1.20163,2.63357
1.94354,-0.246073,-1.07318,2.53357
1.86838,-0.435385,-1.31857,2.43357
1.72817,-0.564666,-1.34994,2.33357
1.60589,-0.662191,-1.37359,2.23357
1.50047,-0.73537,-1.39519,2.13357
1.40923,-0.789211,-1.42397,2.03357
1.32709,-0.825614,-1.44477,1.93357
1.25479,-0.849642,-1.47678,1.83357
1.18688,-0.860595,-1.64912,1.73357
1.07942,-0.817052,-1.5187,1.63357
1.0335,-0.822951,-1.58964,1.53357
0.974854,-0.806338,-0.597398,1.43357
1.22317,-0.769548,-0.522025,1.33357
1.43293,-0.702375,-0.420618,1.23357
1.60889,-0.592054,-0.324132,1.13357
1.74925,-0.44642,-0.23842,1.03357
1.85403,-0.278768,-0.160069,0.933569
1.92512,-0.100002,-0.0874861,0.833569
1.96545,0.0808535,-0.0208141,0.733569
1.97888,0.256109,0.0403456,0.633569
1.96969,0.420058,0.0944344,0.533569
1.94295,0.568365,0.14158,0.433569
1.90355,0.69882,0.180774,0.333569
1.85645,0.810712,0.21304,0.233569
1.80562,0.904855,0.237771,0.133569
1.75471,0.982764,0.257302,0.0335691
1.70582,1.04656,0.269564,-0.0664309
1.66156,1.09826,0.280284,-0.166431
1.62163,1.14004,0.279825,-0.266431
1.58989,1.17345,0.290221,-0.366431
1.5601,1.20045,0.260167,-0.466431
1.54893,1.22088,0.307186,-0.566431
1.52015,1.23854,0.16909,-0.666431
1.55443,1.24046,0.314661,-0.766431
1.52138,1.25415,0.43394,-0.866431
1.44444,1.25525,0.446262,-0.966431
1.37773,1.25423,0.340648,-1.06643
1.36898,1.26444,0.152837,-1.16643
1.43995,1.25805,0.153259,-1.26643
1.49657,1.25303,0.188724,-1.36643
1.52765,1.25535,0.352412,-1.46643
