0.660651,1.44451,0.798046,0.768147
0.705804,1.45158,1.23999,0.868147
0.489337,1.52514,1.35565,0.968147
0.28131,1.57259,1.30877,1.06815
0.173376,1.60451,1.67921,1.16815
-0.106958,1.58233,1.32293,1.26815
-0.0872429,1.61066,1.95252,1.36815
-0.413803,1.50702,1.41275,1.46815
-0.338838,1.55776,2.12573,1.56815
-0.65129,1.40421,1.75294,1.66815
-0.682131,1.43449,2.32196,1.76815
-0.942523,1.23252,1.87904,1.86815
-0.934994,1.2862,2.29001,1.96815
-1.09704,1.15193,2.30209,2.06815
-1.20615,1.05871,2.55542,2.16815
-1.33902,0.864656,2.40198,2.26815
-1.39189,0.821271,2.52335,2.36815
-1.45381,0.72802,2.47815,2.46815
-1.48472,0.69202,2.68735,2.56815
-1.53849,0.551755,2.63424,2.66815
-1.56721,0.490879,3.11514,2.76815
-1.58273,0.173941,2.85827,2.86815
-1.61117,0.115987,3.08216,2.96815
-1.61578,-0.0510638,-2.84003,3.06815
-1.53746,-0.3523,3.09258,-3.11504
-1.56652,-0.361368,-3.02614,-3.01504
-1.55608,-0.458332,-2.63073,-2.91504
-1.42172,-0.711289,-2.93696,-2.81504
-1.43992,-0.732796,-2.28919,-2.71504
-1.18407,-1.00323,-2.77183,-2.61504
-1.23397,-1.00367,-2.25865,-2.51504
-1.034,-1.18663,-2.14257,-2.41504
-0.840577,-1.32881,-2.42399,-2.31504
-0.86306,-1.35251,-1.82059,-2.21504
-0.544391,-1.46131,-2.10864,-2.11504
-0.503321,-1.51275,-1.95661,-2.01504
-0.389655,-1.56233,-2.02328,-1.91504
-0.354208,-1.58911,-1.58318,-1.81504
-0.0771806,-1.59486,-1.89922,-1.71504
-0.0793487,-1.61834,-1.20023,-1.61504
0.300362,-1.51597,-1.6922,-1.51504
0.286236,-1.56063,-1.42213,-1.41504
0.427234,-1.54454,-1.2672,-1.31504
0.597798,-1.49051,-1.00438,-1.21504
0.824084,-1.35552,-1.09405,-1.11504
0.934793,-1.30522,-0.928026,-1.01504
1.07136,-1.20073,-0.686649,-0.915038
1.2309,-1.01175,-0.610722,-0.815038
1.35061,-0.847695,-0.32316,-0.715038
1.45972,-0.57712,-0.681324,-0.615038
1.48456,-0.60355,-0.16952,-0.515038
1.54393,-0.329078,-0.124159,-0.415038
1.57906,-0.124483,-0.361755,-0.315038
1.60677,-0.129463,0.169585,-0.215038
1.56936,0.168067,0.127739,-0.115038
1.55514,0.33928,0.374923,-0.0150384
1.47335,0.57449,0.370718,0.0849616
1.42167,0.725429,0.231412,0.184962
1.43246,0.755701,0.815294,0.284962
1.1986,1.00855,0.799343,0.384962
1.0548,1.16857,0.90666,0.484962
0.904803,1.29916,0.718936,0.584962
0.904152,1.33366,1.01646,0.684962
0.74643,1.42724,0.953914,0.784962
0.678627,1.47705,0.878732,0.884962
0.67527,1.49334,1.36315,0.984962
0.39781,1.55163,0.979557,1.08496
0.437875,1.56268,1.25798,1.18496
0.304716,1.59781,1.23125,1.28496
0.233715,1.61989,1.6394,1.38496
-0.0460964,1.60064,1.64457,1.48496
-0.230806,1.5871,1.74777,1.58496
-0.406112,1.5547,1.81245,1.68496
-0.553339,1.51599,1.72822,1.78496
-0.605488,1.51339,1.8896,1.88496
-0.721024,1.46534,1.921,1.98496
-0.811084,1.42358,2.36515,2.08496
-1.03883,1.2036,2.2184,2.18496
-1.14068,1.13244,2.50081,2.28496
-1.28601,0.942606,2.7246,2.38496
-1.41272,0.693212,2.57634,2.48496
-1.47686,0.615427,2.51545,2.58496
-1.50749,0.598552,2.91087,2.68496
-1.56162,0.361358,2.64451,2.78496
-1.58358,0.361287,2.94188,2.88496
-1.60994,0.189114,-2.94695,2.98496
-1.56494,-0.142368,-3.07262,3.08496
-1.56485,-0.290754,-2.66523,-3.09822
-1.44144,-0.587963,-2.71822,-2.99822
-1.38176,-0.75812,-2.37421,-2.89822
-1.19011,-0.996716,-2.38681,-2.79822
-1.07187,-1.14809,-2.4632,-2.69822
-1.03231,-1.22225,-2.42283,-2.59822
-0.987116,-1.28362,-2.43317,-2.49822
-0.96278,-1.32021,-2.29546,-2.39822
-0.877225,-1.38348,-2.0405,-2.29822
-0.68099,-1.47104,-2.12818,-2.19822
-0.603081,-1.51605,-2.05967,-2.09822
-0.513736,-1.55498,-1.9526,-1.99822
-0.394101,-1.59003,-1.9565,-1.89822
-0.318599,-1.61257,-1.75256,-1.79822
-0.150951,-1.62787,-1.63285,-1.69822
0.0268451,-1.62696,-1.5042,-1.59822
0.214359,-1.60563,-1.57364,-1.49822
0.297741,-1.60412,-1.18863,-1.39822
0.550832,-1.50261,-1.16847,-1.29822
0.724538,-1.42933,-0.967418,-1.19822
0.920457,-1.29939,-1.07963,-1.09822
1.00351,-1.26294,-0.63669,-0.998224
1.19768,-1.0252,-0.684504,-0.898224
1.31351,-0.896505,-0.817826,-0.798224
1.35346,-0.881929,-0.693733,-0.698224
1.41262,-0.808306,-0.313012,-0.598224
1.50026,-0.545612,-0.21596,-0.498224
1.55645,-0.318364,-0.062375,-0.398224
1.58058,-0.0821552,-0.0741421,-0.298224
1.59769,0.064678,0.127232,-0.198224
1.57367,0.271805,0.240998,-0.0982237
1.52851,0.465706,0.427313,0.00177631
1.43687,0.680401,0.287191,0.101776
1.42571,0.754333,0.785119,0.201776
1.2097,0.999354,0.401819,0.301776
1.23912,1.01585,0.776685,0.401776
1.0927,1.16693,0.740764,0.501776
1.01553,1.2545,0.682418,0.601776
0.993776,1.29277,0.748851,0.701776
0.947211,1.33874,1.25849,0.801776
0.635491,1.45225,0.755774,0.901776
0.710868,1.44448,1.23231,1.00178
0.497099,1.52027,1.04788,1.10178
0.464165,1.55324,1.46808,1.20178
0.199973,1.58306,1.15809,1.30178
0.208028,1.60615,1.77747,1.40178
-0.13629,1.55925,1.35206,1.50178
-0.12326,1.59489,1.64111,1.60178
-0.279066,1.58405,1.56534,1.70178
-0.338337,1.5905,2.12297,1.80178
-0.649881,1.42668,1.82878,1.90178
-0.720002,1.42798,1.88008,2.00178
-0.790859,1.41292,1.9268,2.10178
-0.859204,1.38752,2.18135,2.20178
-1.01063,1.26898,2.03953,2.30178
-1.05264,1.25215,2.32667,2.40178
-1.18476,1.11165,2.55831,2.50178
-1.32563,0.897454,2.2642,2.60178
-1.34264,0.91176,2.84671,2.70178
-1.45504,0.602301,2.829,2.80178
-1.52785,0.411463,2.64185,2.90178
-1.56129,0.39537,2.95383,3.00178
-1.59486,0.204334,2.78829,3.10178
-1.61743,0.176461,-2.90834,-3.08141
-1.55918,-0.170409,-2.83148,-2.98141
-1.49793,-0.434025,-2.86376,-2.88141
-1.4683,-0.589573,-2.88872,-2.78141
-1.45655,-0.678237,-2.49766,-2.68141
-1.29856,-0.905005,-2.41936,-2.58141
-1.15848,-1.0785,-2.74241,-2.48141
-1.2068,-1.0661,-2.3164,-2.38141
-1.04678,-1.21293,-2.38452,-2.28141
-0.977558,-1.28931,-2.4636,-2.18141
-0.9712,-1.31391,-2.17892,-2.08141
-0.819906,-1.40506,-2.06211,-1.98141
-0.656064,-1.48254,-2.17892,-1.88141
-0.61507,-1.51466,-1.9855,-1.78141
-0.478993,-1.56153,-1.50816,-1.68141
-0.116605,-1.56388,-1.78828,-1.58141
-0.040397,-1.59786,-1.59157,-1.48141
0.122077,-1.60181,-1.17121,-1.38141
0.444607,-1.49481,-1.45844,-1.28141
0.510773,-1.51016,-1.26419,-1.18141
0.653562,-1.46719,-0.810114,-1.08141
0.926787,-1.24901,-1.03062,-0.981409
1.02763,-1.20984,-0.721938,-0.881409
1.19399,-1.03638,-0.871013,-0.781409
1.25916,-0.99899,-0.62297,-0.681409
1.36661,-0.846131,-0.726051,-0.581409
1.41329,-0.802133,-0.718208,-0.481409
1.4456,-0.769409,-0.115785,-0.381409
1.51437,-0.405882,-0.630386,-0.281409
1.53102,-0.464671,-0.149647,-0.181409
1.57276,-0.227314,-0.0386269,-0.081409
1.58806,-0.00949925,0.0457665,0.018591
1.58433,0.179278,0.40732,0.118591
1.48061,0.485284,0.310641,0.218591
1.44669,0.638952,0.644858,0.318591
1.29172,0.879796,0.472763,0.418591
1.26534,0.969312,0.755638,0.518591
1.12034,1.13053,0.864683,0.618591
0.969849,1.26476,0.818786,0.718591
0.896092,1.34037,0.738193,0.818591
0.889012,1.36644,1.10017,0.918591
0.689178,1.45986,1.26063,1.01859
0.466521,1.53102,1.03078,1.11859
0.453931,1.55774,1.29185,1.21859
0.295429,1.59494,1.28358,1.31859
0.197222,1.6191,1.19666,1.41859
0.183923,1.63215,1.59521,1.51859
-0.0540725,1.61682,1.67897,1.61859
-0.254671,1.59039,1.48384,1.71859
-0.276296,1.60553,1.68023,1.81859
-0.399795,1.58277,1.8076,1.91859
-0.546777,1.53564,1.99486,2.01859
-0.731657,1.44273,1.88046,2.11859
-0.79862,1.42238,2.03899,2.21859
-0.914597,1.35208,2.41369,2.31859
-1.11902,1.13197,2.24834,2.41859
-1.20307,1.07178,2.64194,2.51859
-1.3502,0.82453,2.76005,2.61859
-1.45693,0.595968,2.98038,2.71859
-1.52543,0.319342,2.58413,2.81859
-1.55139,0.368056,-2.91977,2.91859
-1.51948,-0.0400472,-3.07544,3.01859
-1.53586,-0.222696,3.02023,3.11859
-1.57356,-0.235781,-2.80894,-3.06459
-1.49987,-0.487355,-3.09894,-2.96459
-1.52758,-0.500516,-2.53877,-2.86459
-1.36351,-0.774636,-2.65057,-2.76459
-1.30467,-0.908666,-2.41245,-2.66459
-1.15906,-1.08304,-2.27718,-2.56459
-0.995162,-1.23383,-2.39982,-2.46459
-0.951631,-1.29829,-2.01781,-2.36459
-0.716356,-1.41803,-2.1169,-2.26459
-0.619744,-1.48337,-2.25505,-2.16459
-0.632825,-1.49926,-1.66128,-2.06459
-0.30259,-1.54669,-1.80945,-1.96459
-0.1736,-1.5873,-1.53341,-1.86459
0.0679799,-1.58537,-1.41622,-1.76459
0.288497,-1.55918,-1.44117,-1.66459
0.418569,-1.54809,-1.37711,-1.56459
0.536868,-1.52499,-1.38423,-1.46459
0.61006,-1.51185,-1.12436,-1.36459
0.782639,-1.41874,-1.21298,-1.26459
0.854712,-1.39067,-0.931955,-1.16459
1.01792,-1.2581,-1.01641,-1.06459
1.09248,-1.20966,-0.599208,-0.964594
1.26279,-0.969987,-1.00949,-0.864594
1.25435,-1.0194,-0.705919,-0.764594
1.34529,-0.904136,-0.566036,-0.664594
1.4329,-0.752966,-0.600969,-0.564594
1.48374,-0.674109,-0.54227,-0.464594
1.52667,-0.59013,-0.584514,-0.364594
1.54765,-0.559152,-0.430809,-0.264594
1.58162,-0.451928,-0.333553,-0.164594
1.60957,-0.325917,0.0354123,-0.0645943
1.60021,-0.0321194,-0.168058,0.0354057
1.61901,0.043198,0.347047,0.135406
1.52455,0.369008,0.261897,0.235406
1.49043,0.539391,0.53646,0.335406
1.36834,0.774342,0.48478,0.435406
1.31033,0.905854,0.62255,0.535406
1.21336,1.04533,0.541964,0.635406
1.1859,1.10539,1.05952,0.735406
0.905299,1.28518,0.574613,0.835406
0.971548,1.27404,1.37212,0.935406
0.585183,1.40869,1.03086,1.03541
0.531016,1.47824,1.23717,1.13541
0.377366,1.54237,1.30994,1.23541
0.235131,1.58486,1.18561,1.33541
0.214967,1.60924,1.25253,1.43541
0.163001,1.62795,1.29792,1.53541
0.102794,1.64057,1.72184,1.63541
-0.175624,1.59592,1.36628,1.73541
-0.157088,1.61817,1.64929,1.83541
-0.305528,1.59754,2.12235,1.93541
-0.628315,1.43152,1.8742,2.03541
-0.728406,1.41711,2.25863,2.13541
-0.952608,1.25221,2.33929,2.23541
-1.12346,1.10534,2.4559,2.33541
-1.26499,0.949233,2.60851,2.43541
-1.38585,0.763789,2.79679,2.53541
-1.48193,0.535166,3.00736,2.63541
-1.53963,0.264244,2.63355,2.73541
-1.56786,0.30439,-3.00311,2.83541
-1.55166,-0.0379179,2.98039,2.93541
-1.587,-0.0926865,2.95222,3.03541
-1.61166,-0.11197,-2.77653,3.13541
-1.51356,-0.422159,-3.11409,-3.04778
-1.5392,-0.449743,-2.62723,-2.94778
-1.4093,-0.70714,-2.75369,-2.84778
-1.37392,-0.81957,-2.34973,-2.74778
-1.1726,-1.04365,-2.81921,-2.64778
-1.24265,-1.00756,-2.45728,-2.54778
-1.14049,-1.13289,-2.11049,-2.44778
-0.891834,-1.299,-2.39013,-2.34778
-0.879647,-1.34358,-2.2171,-2.24778
-0.781294,-1.41674,-2.201,-2.14778
-0.708588,-1.4676,-2.0628,-2.04778
-0.584102,-1.5231,-2.17043,-1.94778
-0.563609,-1.54261,-1.81811,-1.84778
-0.348302,-1.58483,-1.83228,-1.74778
-0.216605,-1.61246,-1.70995,-1.64778
-0.0600138,-1.62488,-1.33256,-1.54778
0.248623,-1.5626,-1.77894,-1.44778
0.202433,-1.59667,-1.15332,-1.34778
0.504893,-1.48487,-1.35796,-1.24778
0.602862,-1.47873,-1.12675,-1.14778
0.776919,-1.39813,-1.36521,-1.04778
0.775947,-1.42433,-0.644045,-0.94778
1.04825,-1.13411,-1.25612,-0.84778
1.00683,-1.22015,-0.950408,-0.74778
1.11018,-1.15573,-0.667583,-0.64778
1.26045,-0.972262,-0.732868,-0.54778
1.34256,-0.887691,-0.246164,-0.44778
1.45477,-0.558286,-0.465652,-0.34778
1.51782,-0.471365,-0.251063,-0.24778
1.56877,-0.290526,-0.350828,-0.14778
1.60058,-0.231046,-0.234408,-0.0477796
1.62223,-0.124625,-0.102912,0.0522204
1.62792,0.0206178,-0.000975345,0.15222
1.6183,0.172855,-0.0683034,0.25222
1.62151,0.233763,-0.00839739,0.35222
1.61531,0.307238,0.119483,0.45222
1.58689,0.425315,0.211962,0.55222
1.54528,0.550686,0.740924,0.65222
1.30963,0.853984,0.622235,0.75222
1.21305,1.0115,0.535725,0.85222
1.18835,1.08092,1.07605,0.95222
0.897503,1.27142,0.659174,1.05222
0.928062,1.29588,0.889784,1.15222
0.831496,1.37814,1.09363,1.25222
0.655531,1.46672,0.939659,1.35222
0.627354,1.4999,1.43322,1.45222
0.326092,1.55159,1.62901,1.55222
0.0196483,1.55827,1.6221,1.65222
-0.175738,1.56393,1.87622,1.75222
-0.435214,1.50253,1.87464,1.85222
-0.603106,1.46312,1.977,1.95222
-0.760269,1.40224,2.36645,2.05222
-1.00617,1.18906,2.31813,2.15222
-1.15199,1.0749,2.23188,2.25222
-1.21891,1.04247,2.60591,2.35222
-1.35552,0.825859,2.31203,2.45222
-1.37722,0.841851,2.77889,2.55222
-1.47553,0.596301,2.5573,2.65222
-1.51445,0.563043,2.88215,2.75222
-1.5667,0.354997,2.91243,2.85222
-1.60006,0.202143,2.9488,2.95222
-1.62032,0.0816562,2.83938,3.05222
-1.63545,0.0670023,-2.81604,-3.13096
-1.54245,-0.287151,2.91498,-3.03096
-1.58423,-0.216738,-3.10804,-2.93096
-1.58407,-0.319574,-2.68588,-2.83096
-1.46208,-0.597853,-2.58891,-2.73096
-1.34298,-0.818766,-2.36892,-2.63096
-1.16224,-1.03768,-2.73053,-2.53096
-1.20487,-1.04493,-2.48852,-2.43096
-1.1307,-1.14655,-2.47736,-2.33096
-1.07726,-1.21646,-2.38329,-2.23096
-0.996754,-1.29196,-2.1667,-2.13096
-0.829769,-1.39306,-2.33562,-2.03096
-0.81166,-1.42031,-2.04394,-1.93096
-0.640343,-1.49459,-1.66454,-1.83096
-0.309347,-1.544,-1.77653,-1.73096
-0.158852,-1.58448,-1.56655,-1.63096
0.0591224,-1.58923,-1.81157,-1.53096
0.0602817,-1.615,-1.45339,-1.43096
0.263677,-1.58715,-1.28673,-1.33096
0.481923,-1.52436,-1.47291,-1.23096
0.527211,-1.53252,-1.41008,-1.13096
0.590238,-1.52332,-0.977456,-1.03096
0.829422,-1.36498,-1.0939,-0.930965
0.938324,-1.31131,-0.922852,-0.830965
1.07547,-1.20229,-0.885407,-0.730965
1.17739,-1.11375,-0.397303,-0.630965
1.34359,-0.793081,-0.667988,-0.530965
1.41208,-0.73676,-0.684428,-0.430965
1.45289,-0.708978,-0.331911,-0.330965
1.52595,-0.492044,-0.542058,-0.230965
1.55413,-0.471669,-0.230455,-0.130965
1.59193,-0.27873,-0.0338895,-0.0309649
1.59985,-0.0402409,-0.177586,0.0690351
1.61936,0.0324006,-0.107757,0.169035
1.62655,0.119905,0.182702,0.269035
1.57886,0.33702,0.121849,0.369035
1.56266,0.445944,0.320816,0.469035
1.4967,0.618291,0.481966,0.569035
1.3949,0.803235,0.798745,0.669035
1.18271,1.03495,0.459252,0.769035
1.19981,1.06437,0.701105,0.869035
1.10458,1.17534,0.767664,0.969035
1.0098,1.26799,0.957533,1.06904
0.847831,1.37423,1.21479,1.16904
0.596303,1.4739,1.00077,1.26904
0.555103,1.51584,1.5347,1.36904
0.221133,1.5507,1.59216,1.46904
-0.0281916,1.56441,1.36499,1.56904
-0.0605101,1.59775,1.6856,1.66904
-0.262427,1.57652,1.74673,1.76904
-0.426123,1.54809,1.80352,1.86904
-0.561819,1.51426,2.04155,1.96904
-0.761771,1.41079,2.06059,2.06904
-0.899789,1.3359,1.98081,2.16904
-0.954831,1.31814,2.22336,2.26904
-1.08781,1.20457,2.45927,2.36904
-1.24259,1.01193,2.18745,2.46904
-1.26207,1.02208,2.54834,2.56904
-1.37411,0.844767,2.78244,2.66904
-1.47367,0.596139,2.88788,2.76904
-1.54012,0.373171,2.85441,2.86904
-1.58346,0.247735,2.87115,2.96904
-1.61164,0.156452,2.99441,3.06904
-1.62498,0.0255512,-3.06609,-3.11415
-1.60257,-0.185177,-2.95944,-3.01415
-1.56342,-0.379158,-2.93623,-2.91415
-1.53183,-0.517285,-2.83622,-2.81415
-1.48168,-0.657195,-2.39207,-2.71415
-1.26401,-0.925822,-2.87263,-2.61415
-1.31896,-0.90484,-2.16676,-2.51415
-1.03924,-1.14142,-2.1535,-2.41415
-0.850067,-1.29755,-2.31492,-2.31415
-0.814137,-1.36376,-1.78862,-2.21415
-0.493991,-1.46779,-1.7692,-2.11415
-0.274611,-1.53461,-2.04885,-2.01415
-0.294063,-1.56833,-1.97061,-1.91415
-0.261738,-1.59753,-1.52895,-1.81415
0.0131599,-1.59121,-1.52608,-1.71415
0.193426,-1.58657,-1.65919,-1.61415
0.235667,-1.60321,-1.52365,-1.51415
0.3394,-1.59392,-1.46023,-1.41415
0.441424,-1.57498,-1.13061,-1.31415
0.670292,-1.46217,-1.16111,-1.21415
0.805512,-1.40034,-1.31063,-1.11415
0.822254,-1.41022,-0.943611,-1.01415
0.99266,-1.27616,-1.21465,-0.91415
0.990443,-1.29858,-0.655546,-0.81415
1.18524,-1.05861,-0.745361,-0.71415
1.29044,-0.950336,-0.739852,-0.61415
1.36025,-0.877087,-0.563468,-0.51415
1.44305,-0.733949,-0.395244,-0.41415
1.51641,-0.545021,-0.173163,-0.31415
1.56486,-0.293144,0.040951,-0.21415
1.57014,-0.00775163,-0.340268,-0.11415
1.60188,-0.0411062,0.173506,-0.0141502
1.56519,0.227555,-0.0574094,0.0858498
1.58563,0.275516,0.0499337,0.18585
1.58198,0.366837,0.445983,0.28585
1.46449,0.624347,0.215988,0.38585
1.46462,0.682123,0.502004,0.48585
1.36592,0.853102,0.556772,0.58585
1.27872,0.986282,0.592341,0.68585
1.20643,1.08648,0.793387,0.78585
1.06295,1.21757,0.883884,0.88585
0.922329,1.32588,0.688501,0.98585
0.930285,1.34119,1.32537,1.08585
0.585544,1.45387,1.18177,1.18585
0.444958,1.52386,1.60568,1.28585
0.109787,1.54458,1.59523,1.38585
-0.102274,1.5599,1.80832,1.48585
-0.353752,1.52057,1.93646,1.58585
-0.579598,1.45413,2.00704,1.68585
-0.758377,1.38513,1.70171,1.78585
-0.72468,1.43466,2.27139,1.88585
-0.954373,1.25748,2.20553,1.98585
-1.08124,1.17341,2.11598,2.08585
-1.13001,1.15857,2.49746,2.18585
-1.27837,0.961413,2.52221,2.28585
-1.3798,0.819737,2.43214,2.38585
-1.42598,0.77623,2.98451,2.48585
-1.50502,0.434126,2.85279,2.58585
-1.56064,0.288301,2.87157,2.68585
-1.59681,0.182573,3.04813,2.78585
-1.61041,0.0116339,2.94408,2.88585
-1.62728,-0.0394367,-2.83981,2.98585
-1.54487,-0.344847,-3.00772,3.08585
-1.5378,-0.457466,-2.69022,-3.09734
-1.43369,-0.6856,-3.06795,-2.99734
-1.47861,-0.646409,-2.58374,-2.89734
-1.3515,-0.852353,-2.85659,-2.79734
-1.3709,-0.865027,-2.60055,-2.69734
-1.2887,-0.987832,-2.17038,-2.59734
-1.02157,-1.1947,-2.11712,-2.49734
-0.818255,-1.33817,-1.90349,-2.39734
-0.563528,-1.45136,-1.91925,-2.29734
-0.40712,-1.52436,-1.88142,-2.19734
-0.283448,-1.57294,-1.82567,-2.09734
-0.1706,-1.60466,-1.58108,-1.99734
0.0433426,-1.60464,-1.71177,-1.89734
0.107902,-1.61994,-1.33653,-1.79734
0.355759,-1.56053,-1.71368,-1.69734
0.309871,-1.59142,-1.37212,-1.59734
0.468797,-1.55183,-1.54038,-1.49734
0.481673,-1.56356,-0.998911,-1.39734
0.750711,-1.40061,-1.39235,-1.29734
0.744824,-1.43311,-0.765481,-1.19734
0.998785,-1.20417,-1.00592,-1.09734
1.08413,-1.17007,-0.67933,-0.997336
1.24088,-0.987896,-0.509914,-0.897336
1.37343,-0.775824,-0.871834,-0.797336
1.37553,-0.830023,-0.39926,-0.697336
1.47225,-0.609792,-0.40481,-0.597336
1.53471,-0.469849,-0.128445,-0.497336
1.57345,-0.218451,-0.233,-0.397336
1.60455,-0.11562,-0.130879,-0.297336
1.61905,0.0103955,-0.0956291,-0.197336
1.6251,0.112555,-0.164343,-0.0973355
1.63495,0.139387,0.461387,0.00266447
1.49293,0.483178,0.447681,0.102664
1.40596,0.700709,0.381518,0.202664
1.37404,0.812462,0.650679,0.302664
1.24178,0.994615,0.601748,0.402664
1.17822,1.0954,0.859591,0.502664
1.01017,1.24069,0.566213,0.602664
1.04339,1.24189,0.735903,0.702664
0.985885,1.30173,0.780213,0.802664
0.926304,1.35377,1.30681,0.902664
0.593763,1.4623,0.729478,1.00266
0.696801,1.44301,1.17532,1.10266
0.521012,1.51637,1.44164,1.20266
0.252114,1.56158,1.55169,1.30266
0.0146044,1.57798,1.19986,1.40266
0.0633692,1.6056,1.89928,1.50266
-0.290914,1.52208,1.71366,1.60266
-0.427196,1.52087,1.9399,1.70266
-0.62894,1.45312,2.01514,1.80266
-0.793999,1.38137,2.17261,1.90266
-0.965026,1.26892,2.19361,2.00266
-1.08389,1.18632,2.20221,2.10266
-1.16424,1.12869,2.17459,2.20266
-1.20642,1.10379,2.60038,2.30266
-1.34657,0.868828,2.21188,2.40266
-1.33842,0.917858,2.79034,2.50266
-1.45083,0.63906,2.636,2.60266
-1.51047,0.54663,2.65671,2.70266
-1.55183,0.474773,-3.06496,2.80266
-1.5548,0.1062,2.95107,2.90266
-1.59078,0.0179723,-3.05362,3.00266
-1.57779,-0.1969,-3.05374,3.10266
-1.56936,-0.3365,-2.7737,-3.08052
-1.48507,-0.569424,-2.74969,-2.98052
-1.42173,-0.731884,-2.52284,-2.88052
-1.2875,-0.930874,-2.74701,-2.78052
-1.29233,-0.968052,-2.7227,-2.68052
-1.28652,-1.00318,-2.67528,-2.58052
-1.26451,-1.04676,-2.63651,-2.48052
-1.23459,-1.09139,-2.01382,-2.38052
-0.897982,-1.28393,-2.60912,-2.28052
-0.984931,-1.2567,-1.82471,-2.18052
-0.626006,-1.39909,-2.05941,-2.08052
-0.528492,-1.47898,-1.68816,-1.98052
-0.250196,-1.53622,-1.93674,-1.88052
-0.213608,-1.57872,-1.81163,-1.78052
-0.117031,-1.60817,-1.8495,-1.68052
-0.0763068,-1.62772,-1.80955,-1.58052
-0.0265735,-1.63997,-1.64775,-1.48052
0.0992046,-1.63662,-1.71454,-1.38052
0.142613,-1.64095,-1.47825,-1.28052
0.303767,-1.60943,-1.11205,-1.18052
0.58889,-1.47738,-1.14777,-1.08052
0.758568,-1.40525,-1.16139,-0.980521
0.862764,-1.36344,-0.885196,-0.880521
1.0392,-1.2184,-0.976906,-0.780521
1.12145,-1.16653,-0.780951,-0.680521
1.23931,-1.03882,-0.772837,-0.580521
1.31818,-0.95166,-0.83903,-0.480521
1.35004,-0.928307,-0.553955,-0.380521
1.43795,-0.761918,-0.302977,-0.280521
1.5169,-0.509618,-0.504041,-0.180521
1.55362,-0.461611,-0.0799896,-0.0805208
1.58084,-0.185305,0.121196,0.0194792
1.5641,0.106081,0.0172764,0.119479
1.57382,0.238603,0.0365253,0.219479
1.57676,0.335435,0.0455372,0.319479
1.57703,0.403359,0.173161,0.419479
1.54913,0.516277,0.383376,0.519479
1.46643,0.693435,0.429032,0.619479
1.39587,0.829187,0.626868,0.719479
1.26698,0.997053,0.756297,0.819479
1.12108,1.14876,0.852787,0.919479
0.976617,1.2737,1.2468,1.01948
0.661406,1.4097,1.15891,1.11948
0.507483,1.49353,1.47137,1.21948
0.226243,1.54391,1.46166,1.31948
0.049002,1.57764,1.73671,1.41948
-0.218439,1.55135,1.79107,1.51948
-0.420478,1.51989,1.60531,1.61948
-0.452539,1.54207,1.80263,1.71948
-0.578536,1.5106,1.82295,1.81948
-0.670704,1.48426,2.12091,1.91948
-0.865113,1.35851,1.82991,2.01948
-0.860469,1.38334,2.20557,2.11948
-1.02021,1.25521,2.52363,2.21948
-1.21227,1.00993,2.09854,2.31948
-1.20822,1.05969,2.48982,2.41948
-1.3276,0.901287,2.58228,2.51948
-1.42251,0.747358,2.63425,2.61948
-1.49183,0.618013,3.06651,2.71948
-1.54011,0.284169,2.82265,2.81948
-1.583,0.208372,2.97615,2.91948
-1.60765,0.0698537,-3.0551,3.01948
-1.58906,-0.162373,-3.06539,3.11948
-1.57908,-0.307713,-3.14105,-3.06371
-1.58632,-0.360316,-2.78291,-2.96371
-1.4993,-0.580606,-2.99723,-2.86371
-1.5057,-0.616293,-2.78587,-2.76371
-1.44792,-0.745606,-2.39189,-2.66371
-1.24198,-0.983344,-2.8161,-2.56371
-1.28672,-0.969847,-2.60334,-2.46371
-1.23516,-1.05485,-2.28299,-2.36371
-1.04771,-1.21409,-2.35517,-2.26371
-0.963333,-1.29857,-1.95741,-2.16371
-0.689129,-1.42306,-2.03539,-2.06371
-0.555807,-1.49732,-1.89139,-1.96371
-0.3859,-1.55515,-1.59364,-1.86371
-0.103669,-1.57435,-1.50731,-1.76371
0.127821,-1.57205,-1.45823,-1.66371
0.304975,-1.56032,-1.46723,-1.56371
0.41527,-1.55466,-1.04555,-1.46371
0.689158,-1.41481,-1.1829,-1.36371
0.807883,-1.37751,-1.22603,-1.26371
0.864977,-1.36835,-1.01945,-1.16371
0.991872,-1.28263,-0.922387,-1.06371
1.11044,-1.18343,-0.534869,-0.963706
1.28513,-0.917024,-0.515756,-0.863706
1.4014,-0.733066,-0.396017,-0.763706
1.48929,-0.544894,-0.472083,-0.663706
1.53955,-0.466338,-0.281406,-0.563706
1.58311,-0.304929,-0.388792,-0.463706
1.60788,-0.262424,0.120758,-0.363706
1.58177,0.0557191,-0.326287,-0.263706
1.60989,0.00828014,-0.17142,-0.163706
1.62551,0.0675112,0.0600925,-0.0637061
1.60596,0.237225,0.158936,0.0362939
1.5715,0.40081,0.157867,0.136294
1.54935,0.506576,0.129793,0.236294
1.54166,0.560409,0.509156,0.336294
1.41306,0.776937,0.178078,0.436294
1.44129,0.761676,0.527169,0.536294
1.34032,0.915097,0.917956,0.636294
1.08428,1.13685,0.863361,0.736294
0.947111,1.26855,1.0674,0.836294
0.745618,1.39227,1.27759,0.936294
0.493334,1.48732,1.42222,1.03629
0.245329,1.54427,1.25041,1.13629
